provider,date,site_id,site_name,inverter_id,inverter_name,inverter_serial,inverter_model,inverter_rated_kw,inverter_rating_source,daily_energy_kwh,sun_hours,revenue_amount
solis,2025-09-06,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,457.7,7.63,137.31
solis,2025-09-07,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,327.9,5.47,98.37
solis,2025-09-08,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,302.8,5.05,90.84
solis,2025-09-15,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,281.2,4.69,84.36
solis,2025-09-16,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,464.6,7.74,139.38
solis,2025-09-17,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,465.1,7.75,139.53
solis,2025-09-18,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,458.5,7.64,137.55
solis,2025-09-19,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,446.3,7.44,133.89
solis,2025-09-20,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,465.9,7.77,139.77
solis,2025-09-21,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,307.7,5.13,92.31
solis,2025-09-22,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,471.8,7.86,141.54
solis,2025-09-23,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,463.8,7.73,139.14
solis,2025-09-24,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,473.4,7.89,142.02
solis,2025-09-25,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,458.8,7.65,137.64
solis,2025-09-26,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,463.8,7.73,139.14
solis,2025-09-27,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,156.8,2.61,47.04
solis,2025-09-28,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,391.6,6.53,117.48
solis,2025-09-29,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,292.8,4.88,87.84
solis,2025-09-30,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,240.9,4.02,72.27
solis,2025-10-01,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,333.4,5.56,100.02
solis,2025-10-02,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,255.8,4.26,76.74
solis,2025-10-03,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,420.9,7.02,126.27
solis,2025-10-04,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,65.1,1.09,19.53
solis,2025-10-05,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,432.9,7.22,129.87
solis,2025-10-06,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,455.5,7.59,136.65
solis,2025-10-07,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,456.9,7.62,137.07
solis,2025-10-08,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,455.9,7.6,136.77
solis,2025-10-14,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,96.6,1.61,28.98
solis,2025-10-15,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,447.2,7.45,134.16
solis,2025-10-16,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,450.9,7.52,135.27
solis,2025-10-17,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,141.4,2.36,42.42
solis,2025-10-18,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,395.4,6.59,118.62
solis,2025-10-19,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,253.5,4.23,76.05
solis,2025-10-20,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,373.6,6.23,112.08
solis,2025-10-21,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,436.9,7.28,131.07
solis,2025-10-22,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,431.1,7.19,129.33
solis,2025-10-23,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,407.7,6.8,122.31
solis,2025-10-24,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,87.5,1.46,26.25
solis,2025-10-25,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,244.6,4.08,73.38
solis,2025-10-26,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,322.4,5.37,96.72
solis,2025-10-27,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,314.6,5.24,94.38
solis,2025-10-28,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,413.2,6.89,123.96
solis,2025-10-29,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,387.9,6.47,116.37
solis,2025-10-30,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,400.2,6.67,120.06
solis,2025-10-31,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,213.9,3.57,64.17
solis,2025-11-01,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,164.8,2.75,49.44
solis,2025-11-02,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,397.7,6.63,119.31
solis,2025-11-03,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,153.8,2.56,46.14
solis,2025-11-04,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,397.1,6.62,119.13
solis,2025-11-05,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,107.7,1.8,32.31
solis,2025-11-06,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,352.4,5.87,105.72
solis,2025-11-07,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,54.0,0.9,16.2
solis,2025-11-13,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,215.6,3.59,64.68
solis,2025-11-14,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,39.7,0.66,11.91
solis,2025-11-15,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,226.9,3.78,68.07
solis,2025-11-16,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,244.6,4.08,73.38
solis,2025-11-17,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,177.8,2.96,53.34
solis,2025-11-18,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,38.2,0.64,11.46
solis,2025-11-19,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,338.2,5.64,101.46
solis,2025-11-20,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,338.6,5.64,101.58
solis,2025-11-21,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,114.9,1.92,34.47
solis,2025-11-22,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,188.6,3.14,56.58
solis,2025-11-23,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,153.6,2.56,46.08
solis,2025-11-24,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,14.5,0.24,4.35
solis,2025-11-25,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,120.8,2.01,36.24
solis,2025-11-26,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,186.9,3.12,56.07
solis,2025-11-27,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,85.2,1.42,25.56
solis,2025-11-28,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,11.5,0.19,3.45
solis,2025-11-29,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,24.4,0.41,7.32
solis,2025-11-30,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,24.4,0.41,7.32
solis,2025-12-01,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,40.6,0.68,12.18
solis,2025-12-02,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,67.7,1.13,20.31
solis,2025-12-03,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,174.1,2.9,52.23
solis,2025-12-04,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,192.9,3.22,57.87
solis,2025-12-05,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,129.4,2.16,38.82
solis,2025-12-06,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,34.2,0.57,10.26
solis,2025-12-07,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,40.7,0.68,12.21
solis,2025-12-25,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,200.6,3.34,60.18
solis,2025-12-26,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,19.7,0.33,5.91
solis,2025-12-27,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,68.9,1.15,20.67
solis,2025-12-28,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,153.7,2.56,46.11
solis,2025-12-29,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,132.4,2.21,39.72
solis,2025-12-30,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,195.4,3.26,58.62
solis,2025-12-31,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,84.1,1.4,25.23
solis,2026-01-01,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,95.1,1.59,28.53
solis,2026-01-02,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,59.6,0.99,17.88
solis,2026-01-03,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,131.6,2.19,39.48
solis,2026-01-04,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,140.6,2.34,42.18
solis,2026-01-05,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,67.6,1.13,20.28
solis,2026-01-06,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,51.7,0.86,15.51
solis,2026-01-22,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,59.8,1.0,17.94
solis,2026-01-23,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,165.7,2.76,49.71
solis,2026-01-24,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,30.5,0.51,9.15
solis,2026-01-25,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,220.7,3.68,66.21
solis,2026-01-26,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,129.1,2.15,38.73
solis,2026-01-27,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,357.8,5.96,107.34
solis,2026-01-28,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,139.8,2.33,41.94
solis,2026-01-29,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,248.2,4.14,74.46
solis,2026-01-30,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,137.9,2.3,41.37
solis,2026-01-31,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,315.1,5.25,94.53
solis,2026-02-01,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,155.7,2.6,46.71
solis,2026-02-02,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,315.5,5.26,94.65
solis,2026-02-03,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,252.8,4.21,75.84
solis,2026-02-04,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,159.6,2.66,47.88
solis,2026-02-05,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,389.7,6.5,116.91
solis,2026-02-06,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,374.0,6.23,112.2
solis,2026-02-07,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,305.0,5.08,91.5
solis,2026-02-08,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,178.8,2.98,53.64
solis,2026-02-09,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,201.5,3.36,60.45
solis,2026-02-12,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,198.2,3.3,59.46
solis,2026-02-13,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,108.8,1.81,32.64
solis,2026-02-14,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,254.6,4.24,76.38
solis,2026-02-15,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,299.2,4.99,89.76
solis,2026-02-16,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,194.9,3.25,58.47
solis,2026-02-17,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,52.7,0.88,15.81
solis,2026-02-18,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,108.7,1.81,32.61
solis,2026-02-19,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,337.3,5.62,101.19
solis,2026-02-20,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,108.7,1.81,32.61
solis,2026-02-21,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,321.3,5.36,96.39
solis,2026-02-22,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,404.2,6.74,121.26
solis,2026-02-23,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,281.0,4.68,84.3
solis,2026-02-24,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,454.6,7.58,136.38
solis,2026-02-25,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,217.1,3.62,65.13
solis,2026-02-26,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,233.7,3.9,70.11
solis,2026-02-27,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,118.9,1.98,35.67
solis,2026-02-28,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,278.9,4.65,83.67
solis,2026-03-01,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,465.3,7.76,139.59
solis,2026-03-02,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,431.0,7.18,129.3
solis,2026-03-03,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,213.3,3.56,63.99
solis,2026-03-04,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,121.1,2.02,36.33
solis,2026-03-05,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,341.4,5.69,102.42
solis,2026-03-06,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,468.2,7.8,140.46
solis,2026-03-07,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,432.8,7.21,129.84
solis,2026-03-08,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,217.8,3.63,65.34
solis,2026-03-11,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,458.7,7.65,137.61
solis,2026-03-12,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,172.7,2.88,51.81
solis,2026-03-13,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,80.4,1.34,24.12
solis,2026-03-14,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,85.2,1.42,25.56
solis,2026-03-15,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,402.7,6.71,120.81
solis,2026-03-16,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,192.4,3.21,57.72
solis,2026-03-17,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,92.1,1.54,27.63
solis,2026-03-18,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,139.9,2.33,41.97
solis,2026-03-19,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,195.0,3.25,58.5
solis,2026-03-20,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,371.4,6.19,111.42
solis,2026-03-21,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,168.5,2.81,50.55
solis,2026-03-22,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,508.7,8.48,152.61
solis,2026-03-23,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,465.9,7.77,139.77
solis,2026-03-24,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,163.7,2.73,49.11
solis,2026-03-25,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,423.5,7.06,127.05
solis,2026-03-26,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,278.1,4.64,83.43
solis,2026-03-27,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,515.0,8.58,154.5
solis,2026-04-02,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,87.4,1.46,26.22
solis,2026-04-03,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,334.6,5.58,100.38
solis,2026-04-04,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,501.6,8.36,150.48
solis,2026-04-05,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,268.1,4.47,80.43
solis,2026-04-06,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,411.6,6.86,123.48
solis,2026-04-14,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,391.9,6.53,117.57
solis,2026-04-15,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,262.1,4.37,78.63
solis,2026-04-16,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,102.7,1.71,30.81
solis,2026-04-17,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,410.8,6.85,123.24
solis,2026-04-18,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,536.8,8.95,161.04
solis,2026-04-19,1298491919450222487,Perry Farms NE23 Site 2 7005,1308675217948780034,181147023C150026,181147023C150026,1147,60.0,,521.1,8.69,156.33
