provider,date,site_id,site_name,inverter_id,inverter_name,inverter_serial,inverter_model,inverter_rated_kw,inverter_rating_source,daily_energy_kwh,sun_hours,revenue_amount
fronius,2022-05-11,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,205.19,,
fronius,2022-05-11,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,206.81,,
fronius,2022-05-11,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),,,24.0,parsed_from_inverter_name,205.45,,
fronius,2022-05-11,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),,,24.0,parsed_from_inverter_name,205.8,,
fronius,2022-05-11,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),,,24.0,parsed_from_inverter_name,203.52,,
fronius,2022-05-11,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),,,24.0,parsed_from_inverter_name,204.23,,
fronius,2022-05-12,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),,,24.0,parsed_from_inverter_name,154.46,,
fronius,2022-05-12,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,156.87,,
fronius,2022-05-12,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,157.09,,
fronius,2022-05-12,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),,,24.0,parsed_from_inverter_name,157.84,,
fronius,2022-05-12,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),,,24.0,parsed_from_inverter_name,155.57,,
fronius,2022-05-12,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),,,24.0,parsed_from_inverter_name,155.11,,
fronius,2022-05-12,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),,,24.0,parsed_from_inverter_name,155.51,,
fronius,2022-05-13,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),,,24.0,parsed_from_inverter_name,136.65,,
fronius,2022-05-13,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,140.06,,
fronius,2022-05-13,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,139.12,,
fronius,2022-05-13,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),,,24.0,parsed_from_inverter_name,140.79,,
fronius,2022-05-13,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),,,24.0,parsed_from_inverter_name,137.27,,
fronius,2022-05-13,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),,,24.0,parsed_from_inverter_name,137.53,,
fronius,2022-05-13,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),,,24.0,parsed_from_inverter_name,137.95,,
fronius,2022-05-14,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),,,24.0,parsed_from_inverter_name,178.01,,
fronius,2022-05-14,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,180.53,,
fronius,2022-05-14,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,181.01,,
fronius,2022-05-14,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),,,24.0,parsed_from_inverter_name,181.46,,
fronius,2022-05-14,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),,,24.0,parsed_from_inverter_name,179.38,,
fronius,2022-05-14,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),,,24.0,parsed_from_inverter_name,178.7,,
fronius,2022-05-14,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,fa1f739d-b618-445f-b411-4d0626d3e7e7,Symo Advanced 24.0-3 480 (7),,,24.0,parsed_from_inverter_name,179.24,,
fronius,2022-05-15,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,b7f68794-3b0a-44a8-8446-ae23012344e5,Symo  Advanced 24.0-3 480 (4),,,24.0,parsed_from_inverter_name,219.63,,
fronius,2022-05-15,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,7f794d8c-fe35-4ae7-803d-ef89bcecdee1,Symo 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,220.82,,
fronius,2022-05-15,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,5f1eb5b6-7bcd-4860-9da7-ae23012344d2,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,223.35,,
fronius,2022-05-15,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,502dbf03-232f-4da0-aadb-ae23012344db,Symo Advanced 24.0-3 480 (3),,,24.0,parsed_from_inverter_name,221.54,,
fronius,2022-05-15,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,46f9ab98-b9c6-4ca8-a68a-ae23012344ee,Symo Advanced 24.0-3 480 (5),,,24.0,parsed_from_inverter_name,222.44,,
fronius,2022-05-15,e5d4623c-5a06-4b45-b2f0-fea3ad9136f1,G and C farms south meter,39be0ddf-6c11-40bb-9c0d-dd0e0dd2487c,Symo Advanced 24.0-3 480 (6),,,24.0,parsed_from_inverter_name,220.07,,
