provider,date,site_id,site_name,inverter_id,inverter_name,inverter_serial,inverter_model,inverter_rated_kw,inverter_rating_source,daily_energy_kwh,sun_hours,revenue_amount
solis,2025-06-03,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,36.0,6.0,4.68
solis,2025-06-04,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,51.8,8.63,6.734
solis,2025-06-04,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,49.5,8.25,6.435
solis,2025-06-04,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,50.0,8.33,6.5
solis,2025-06-04,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,51.5,8.58,6.695
solis,2025-06-05,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,52.8,8.8,6.864
solis,2025-06-05,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,50.3,8.38,6.539
solis,2025-06-05,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,50.7,8.45,6.591
solis,2025-06-05,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,52.5,8.75,6.825
solis,2025-06-06,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,41.2,6.87,5.356
solis,2025-06-06,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,42.0,7.0,5.46
solis,2025-06-06,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,41.8,6.97,5.434
solis,2025-06-06,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,42.2,7.03,5.486
solis,2025-06-07,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,26.3,4.38,3.419
solis,2025-06-07,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,26.7,4.45,3.471
solis,2025-06-07,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,26.5,4.42,3.445
solis,2025-06-07,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,26.9,4.48,3.497
solis,2025-06-08,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,52.1,8.68,6.773
solis,2025-06-08,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,48.9,8.15,6.357
solis,2025-06-08,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,49.2,8.2,6.396
solis,2025-06-08,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,51.0,8.5,6.63
solis,2025-06-09,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,53.4,8.9,6.942
solis,2025-06-09,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,53.4,8.9,6.942
solis,2025-06-09,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,53.4,8.9,6.942
solis,2025-06-09,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,53.8,8.97,6.994
solis,2025-06-10,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,52.8,8.8,6.864
solis,2025-06-10,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,53.1,8.85,6.903
solis,2025-06-10,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,52.8,8.8,6.864
solis,2025-06-10,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,53.3,8.88,6.929
solis,2025-06-11,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,48.4,8.07,6.292
solis,2025-06-11,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,49.2,8.2,6.396
solis,2025-06-11,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,49.0,8.17,6.37
solis,2025-06-11,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,49.2,8.2,6.396
solis,2025-06-12,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,23.8,3.97,3.094
solis,2025-06-12,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,24.5,4.08,3.185
solis,2025-06-12,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,24.2,4.03,3.146
solis,2025-06-12,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,24.4,4.07,3.172
solis,2025-06-13,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,41.7,6.95,5.421
solis,2025-06-13,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,42.3,7.05,5.499
solis,2025-06-13,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,42.1,7.02,5.473
solis,2025-06-13,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,42.4,7.07,5.512
solis,2025-06-14,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,49.7,8.28,6.461
solis,2025-06-14,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,48.0,8.0,6.24
solis,2025-06-14,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,48.1,8.02,6.253
solis,2025-06-14,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,49.7,8.28,6.461
solis,2025-06-15,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,48.6,8.1,6.318
solis,2025-06-15,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,48.5,8.08,6.305
solis,2025-06-15,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,48.4,8.07,6.292
solis,2025-06-15,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,49.4,8.23,6.422
solis,2025-06-16,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,53.5,8.92,6.955
solis,2025-06-16,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,52.7,8.78,6.851
solis,2025-06-16,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,52.8,8.8,6.864
solis,2025-06-16,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,53.6,8.93,6.968
solis,2025-06-17,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,49.3,8.22,6.409
solis,2025-06-17,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,49.4,8.23,6.422
solis,2025-06-17,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,49.3,8.22,6.409
solis,2025-06-17,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,49.7,8.28,6.461
solis,2025-06-18,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,53.0,8.83,6.89
solis,2025-06-18,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,51.8,8.63,6.734
solis,2025-06-18,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,52.1,8.68,6.773
solis,2025-06-18,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,53.2,8.87,6.916
solis,2025-06-19,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,53.0,8.83,6.89
solis,2025-06-19,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,51.4,8.57,6.682
solis,2025-06-19,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,51.7,8.62,6.721
solis,2025-06-19,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,53.0,8.83,6.89
solis,2025-06-20,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,8.1,1.35,1.053
solis,2025-06-20,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,8.3,1.38,1.079
solis,2025-06-20,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,8.2,1.37,1.066
solis,2025-06-20,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,8.3,1.38,1.079
solis,2025-06-21,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,4.6,0.77,0.598
solis,2025-06-21,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,4.7,0.78,0.611
solis,2025-06-21,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,4.7,0.78,0.611
solis,2025-06-21,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,4.8,0.8,0.624
solis,2025-06-22,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,34.0,5.67,4.42
solis,2025-06-22,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,33.1,5.52,4.303
solis,2025-06-22,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,33.2,5.53,4.316
solis,2025-06-22,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,33.8,5.63,4.394
solis,2025-06-23,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,49.4,8.23,6.422
solis,2025-06-23,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,45.5,7.58,5.915
solis,2025-06-23,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,46.3,7.72,6.019
solis,2025-06-23,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,48.1,8.02,6.253
solis,2025-06-24,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,49.8,8.3,6.474
solis,2025-06-24,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,46.1,7.68,5.993
solis,2025-06-24,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,46.5,7.75,6.045
solis,2025-06-24,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,48.3,8.05,6.279
solis,2025-06-25,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,48.0,8.0,6.24
solis,2025-06-25,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,46.0,7.67,5.98
solis,2025-06-25,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,46.5,7.75,6.045
solis,2025-06-25,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,48.0,8.0,6.24
solis,2025-06-26,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,40.6,6.77,5.278
solis,2025-06-26,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,40.4,6.73,5.252
solis,2025-06-26,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,40.5,6.75,5.265
solis,2025-06-26,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,41.1,6.85,5.343
solis,2025-06-27,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,53.1,8.85,6.903
solis,2025-06-27,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,50.5,8.42,6.565
solis,2025-06-27,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,51.1,8.52,6.643
solis,2025-06-27,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,52.7,8.78,6.851
solis,2025-06-28,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,47.9,7.98,6.227
solis,2025-06-28,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,45.3,7.55,5.889
solis,2025-06-28,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,45.7,7.62,5.941
solis,2025-06-28,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,47.3,7.88,6.149
solis,2025-06-29,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,50.4,8.4,6.552
solis,2025-06-29,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,46.9,7.82,6.097
solis,2025-06-29,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,47.3,7.88,6.149
solis,2025-06-29,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,49.1,8.18,6.383
solis,2025-06-30,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,53.1,8.85,6.903
solis,2025-06-30,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,53.2,8.87,6.916
solis,2025-06-30,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,53.0,8.83,6.89
solis,2025-06-30,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,53.6,8.93,6.968
solis,2025-07-01,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,54.0,9.0,7.02
solis,2025-07-01,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,52.8,8.8,6.864
solis,2025-07-01,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,52.9,8.82,6.877
solis,2025-07-01,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,53.5,8.92,6.955
solis,2025-07-02,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,43.1,7.18,5.603
solis,2025-07-02,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,43.6,7.27,5.668
solis,2025-07-02,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,43.4,7.23,5.642
solis,2025-07-02,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,43.8,7.3,5.694
solis,2025-07-03,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,54.2,9.03,7.046
solis,2025-07-03,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,54.5,9.08,7.085
solis,2025-07-03,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,54.3,9.05,7.059
solis,2025-07-03,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,54.7,9.12,7.111
solis,2025-07-04,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,49.2,8.2,6.396
solis,2025-07-04,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,49.4,8.23,6.422
solis,2025-07-04,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,49.1,8.18,6.383
solis,2025-07-04,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,49.5,8.25,6.435
solis,2025-07-05,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,10.5,1.75,1.365
solis,2025-07-05,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,10.7,1.78,1.391
solis,2025-07-05,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,10.6,1.77,1.378
solis,2025-07-05,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,10.8,1.8,1.404
solis,2025-07-06,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,33.9,5.65,4.407
solis,2025-07-06,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,33.7,5.62,4.381
solis,2025-07-06,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,33.8,5.63,4.394
solis,2025-07-06,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,34.2,5.7,4.446
solis,2025-07-07,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,53.0,8.83,6.89
solis,2025-07-07,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,51.9,8.65,6.747
solis,2025-07-07,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,51.9,8.65,6.747
solis,2025-07-07,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,53.1,8.85,6.903
solis,2025-07-08,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,53.3,8.88,6.929
solis,2025-07-08,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,53.6,8.93,6.968
solis,2025-07-08,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,53.5,8.92,6.955
solis,2025-07-08,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,53.7,8.95,6.981
solis,2025-07-09,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,46.0,7.67,5.98
solis,2025-07-09,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,46.2,7.7,6.006
solis,2025-07-09,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,46.0,7.67,5.98
solis,2025-07-09,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,46.4,7.73,6.032
solis,2025-07-10,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,28.4,4.73,3.692
solis,2025-07-10,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,28.6,4.77,3.718
solis,2025-07-10,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,28.4,4.73,3.692
solis,2025-07-10,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,28.8,4.8,3.744
solis,2025-07-11,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,52.5,8.75,6.825
solis,2025-07-11,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,52.0,8.67,6.76
solis,2025-07-11,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,52.2,8.7,6.786
solis,2025-07-11,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,52.9,8.82,6.877
solis,2025-07-12,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,51.8,8.63,6.734
solis,2025-07-12,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,50.9,8.48,6.617
solis,2025-07-12,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,51.1,8.52,6.643
solis,2025-07-12,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,52.0,8.67,6.76
solis,2025-07-13,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,48.2,8.03,6.266
solis,2025-07-13,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,46.6,7.77,6.058
solis,2025-07-13,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,47.0,7.83,6.11
solis,2025-07-13,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,48.2,8.03,6.266
solis,2025-07-14,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,6.4,1.07,0.832
solis,2025-07-14,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,6.7,1.12,0.871
solis,2025-07-14,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,6.6,1.1,0.858
solis,2025-07-14,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,6.7,1.12,0.871
solis,2025-07-15,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,20.8,3.47,2.704
solis,2025-07-15,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,21.0,3.5,2.73
solis,2025-07-15,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,20.9,3.48,2.717
solis,2025-07-15,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,21.1,3.52,2.743
solis,2025-07-16,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,49.9,8.32,6.487
solis,2025-07-16,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,26.0,4.33,3.38
solis,2025-07-16,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,48.1,8.02,6.253
solis,2025-07-16,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,49.2,8.2,6.396
solis,2025-07-17,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,20.8,3.47,2.704
solis,2025-07-17,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,21.1,3.52,2.743
solis,2025-07-17,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,20.9,3.48,2.717
solis,2025-07-17,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,21.3,3.55,2.769
solis,2025-07-18,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,46.6,7.77,6.058
solis,2025-07-18,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,44.0,7.33,5.72
solis,2025-07-18,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,44.4,7.4,5.772
solis,2025-07-18,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,45.8,7.63,5.954
solis,2025-07-19,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,33.9,5.65,4.407
solis,2025-07-19,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,33.2,5.53,4.316
solis,2025-07-19,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,33.1,5.52,4.303
solis,2025-07-19,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,33.9,5.65,4.407
solis,2025-07-20,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,45.7,7.62,5.941
solis,2025-07-20,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,43.1,7.18,5.603
solis,2025-07-20,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,43.2,7.2,5.616
solis,2025-07-20,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,45.0,7.5,5.85
solis,2025-07-21,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,23.8,3.97,3.094
solis,2025-07-21,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,24.3,4.05,3.159
solis,2025-07-21,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,24.1,4.02,3.133
solis,2025-07-21,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,24.2,4.03,3.146
solis,2025-07-22,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,8.2,1.37,1.066
solis,2025-07-22,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,8.4,1.4,1.092
solis,2025-07-22,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,8.5,1.42,1.105
solis,2025-07-22,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,8.5,1.42,1.105
solis,2025-07-23,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,50.6,8.43,6.578
solis,2025-07-23,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,47.7,7.95,6.201
solis,2025-07-23,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,48.0,8.0,6.24
solis,2025-07-23,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,49.9,8.32,6.487
solis,2025-07-24,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,51.3,8.55,6.669
solis,2025-07-24,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,47.3,7.88,6.149
solis,2025-07-24,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,47.7,7.95,6.201
solis,2025-07-24,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,49.7,8.28,6.461
solis,2025-07-25,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,51.5,8.58,6.695
solis,2025-07-25,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,50.4,8.4,6.552
