provider,date,site_id,site_name,inverter_id,inverter_name,inverter_serial,inverter_model,inverter_rated_kw,inverter_rating_source,daily_energy_kwh,sun_hours,revenue_amount
solis,2026-04-30,1298491919450253410,Deerfield Irrigation,1308675217949337393,40130B1248129079,40130B1248129079,130B,100.0,,870.3,8.7,261.09
solis,2026-05-01,1298491919450253410,Deerfield Irrigation,1308675217949337393,40130B1248129079,40130B1248129079,130B,100.0,,844.3,8.44,253.29
solis,2026-05-02,1298491919450253410,Deerfield Irrigation,1308675217949337393,40130B1248129079,40130B1248129079,130B,100.0,,687.1,6.87,206.13
solis,2026-05-03,1298491919450253410,Deerfield Irrigation,1308675217949337393,40130B1248129079,40130B1248129079,130B,100.0,,847.9,8.48,254.37
solis,2026-05-04,1298491919450253410,Deerfield Irrigation,1308675217949337393,40130B1248129079,40130B1248129079,130B,100.0,,495.6,4.96,148.68
solis,2026-05-05,1298491919450253410,Deerfield Irrigation,1308675217949337393,40130B1248129079,40130B1248129079,130B,100.0,,529.2,5.29,158.76
solis,2026-05-06,1298491919450253410,Deerfield Irrigation,1308675217949337393,40130B1248129079,40130B1248129079,130B,100.0,,808.2,8.08,242.46
solis,2026-05-07,1298491919450253410,Deerfield Irrigation,1308675217949337393,40130B1248129079,40130B1248129079,130B,100.0,,655.0,6.55,196.5
solis,2026-05-08,1298491919450253410,Deerfield Irrigation,1308675217949337393,40130B1248129079,40130B1248129079,130B,100.0,,819.1,8.19,245.73
solis,2026-05-09,1298491919450253410,Deerfield Irrigation,1308675217949337393,40130B1248129079,40130B1248129079,130B,100.0,,712.4,7.12,213.72
solis,2026-05-10,1298491919450253410,Deerfield Irrigation,1308675217949337393,40130B1248129079,40130B1248129079,130B,100.0,,637.1,6.37,191.13
solis,2026-05-11,1298491919450253410,Deerfield Irrigation,1308675217949337393,40130B1248129079,40130B1248129079,130B,100.0,,785.6,7.86,235.68
solis,2026-05-12,1298491919450253410,Deerfield Irrigation,1308675217949337393,40130B1248129079,40130B1248129079,130B,100.0,,825.7,8.26,247.71
solis,2026-05-13,1298491919450253410,Deerfield Irrigation,1308675217949337393,40130B1248129079,40130B1248129079,130B,100.0,,277.6,2.78,83.28
