provider,date,site_id,site_name,inverter_id,inverter_name,inverter_serial,inverter_model,inverter_rated_kw,inverter_rating_source,daily_energy_kwh,sun_hours,revenue_amount
solis,2025-09-28,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,397.6,6.63,119.28
solis,2025-09-29,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,299.8,5.0,89.94
solis,2025-09-30,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,248.4,4.14,74.52
solis,2025-10-01,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,339.1,5.65,101.73
solis,2025-10-02,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,263.1,4.39,78.93
solis,2025-10-03,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,424.8,7.08,127.44
solis,2025-10-04,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,66.2,1.1,19.86
solis,2025-10-05,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,433.2,7.22,129.96
solis,2025-10-06,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,456.0,7.6,136.8
solis,2025-10-07,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,457.8,7.63,137.34
solis,2025-10-08,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,455.4,7.59,136.62
solis,2025-10-14,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,99.1,1.65,29.73
solis,2025-10-15,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,449.7,7.5,134.91
solis,2025-10-16,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,453.4,7.56,136.02
solis,2025-10-17,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,145.0,2.42,43.5
solis,2025-10-18,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,397.9,6.63,119.37
solis,2025-10-19,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,255.4,4.26,76.62
solis,2025-10-20,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,374.9,6.25,112.47
solis,2025-10-21,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,439.6,7.33,131.88
solis,2025-10-22,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,434.6,7.24,130.38
solis,2025-10-23,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,411.4,6.86,123.42
solis,2025-10-24,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,90.9,1.52,27.27
solis,2025-10-25,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,248.9,4.15,74.67
solis,2025-10-26,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,329.8,5.5,98.94
solis,2025-10-27,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,320.3,5.34,96.09
solis,2025-10-28,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,418.7,6.98,125.61
solis,2025-10-29,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,391.1,6.52,117.33
solis,2025-10-30,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,407.3,6.79,122.19
solis,2025-10-31,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,224.7,3.75,67.41
solis,2025-11-01,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,169.1,2.82,50.73
solis,2025-11-02,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,404.3,6.74,121.29
solis,2025-11-03,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,155.4,2.59,46.62
solis,2025-11-04,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,403.5,6.73,121.05
solis,2025-11-05,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,110.4,1.84,33.12
solis,2025-11-06,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,356.7,5.95,107.01
solis,2025-11-07,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,60.4,1.01,18.12
solis,2025-11-12,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,220.9,3.68,66.27
solis,2025-11-13,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,224.0,3.73,67.2
solis,2025-11-14,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,40.7,0.68,12.21
solis,2025-11-15,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,251.4,4.19,75.42
solis,2025-11-16,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,260.4,4.34,78.12
solis,2025-11-17,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,183.0,3.05,54.9
solis,2025-11-18,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,39.6,0.66,11.88
solis,2025-11-19,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,358.8,5.98,107.64
solis,2025-11-20,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,365.3,6.09,109.59
solis,2025-11-21,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,122.7,2.05,36.81
solis,2025-11-22,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,196.7,3.28,59.01
solis,2025-11-23,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,159.6,2.66,47.88
solis,2025-11-24,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,34.4,0.57,10.32
solis,2025-11-25,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,269.0,4.48,80.7
solis,2025-11-26,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,250.6,4.18,75.18
solis,2025-11-27,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,99.4,1.66,29.82
solis,2025-11-28,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,12.3,0.21,3.69
solis,2025-11-29,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,104.5,1.74,31.35
solis,2025-11-30,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,115.5,1.93,34.65
solis,2025-12-01,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,92.1,1.54,27.63
solis,2025-12-02,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,74.0,1.23,22.2
solis,2025-12-03,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,221.7,3.7,66.51
solis,2025-12-04,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,204.7,3.41,61.41
solis,2025-12-05,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,154.6,2.58,46.38
solis,2025-12-06,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,83.1,1.39,24.93
solis,2025-12-07,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,93.9,1.57,28.17
solis,2025-12-25,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,231.6,3.86,69.48
solis,2025-12-26,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,20.3,0.34,6.09
solis,2025-12-27,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,154.1,2.57,46.23
solis,2025-12-28,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,246.4,4.11,73.92
solis,2025-12-29,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,152.7,2.55,45.81
solis,2025-12-30,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,219.6,3.66,65.88
solis,2025-12-31,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,92.8,1.55,27.84
solis,2026-01-01,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,104.5,1.74,31.35
solis,2026-01-02,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,60.9,1.02,18.27
solis,2026-01-03,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,150.6,2.51,45.18
solis,2026-01-04,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,153.3,2.56,45.99
solis,2026-01-05,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,76.8,1.28,23.04
solis,2026-01-06,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,56.4,0.94,16.92
solis,2026-01-22,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,75.5,1.26,22.65
solis,2026-01-23,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,218.5,3.64,65.55
solis,2026-01-24,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,41.2,0.69,12.36
solis,2026-01-25,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,215.0,3.58,64.5
solis,2026-01-26,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,134.8,2.25,40.44
solis,2026-01-27,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,374.2,6.24,112.26
solis,2026-01-28,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,142.8,2.38,42.84
solis,2026-01-29,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,259.9,4.33,77.97
solis,2026-01-30,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,139.2,2.32,41.76
solis,2026-01-31,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,326.6,5.44,97.98
solis,2026-02-01,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,157.9,2.63,47.37
solis,2026-02-02,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,324.7,5.41,97.41
solis,2026-02-03,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,260.2,4.34,78.06
solis,2026-02-04,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,163.2,2.72,48.96
solis,2026-02-05,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,399.0,6.65,119.7
solis,2026-02-06,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,379.3,6.32,113.79
solis,2026-02-07,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,310.6,5.18,93.18
solis,2026-02-08,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,186.4,3.11,55.92
solis,2026-02-09,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,269.4,4.49,80.82
solis,2026-02-12,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,224.4,3.74,67.32
solis,2026-02-13,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,111.6,1.86,33.48
solis,2026-02-14,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,381.0,6.35,114.3
solis,2026-02-15,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,435.8,7.26,130.74
solis,2026-02-16,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,250.6,4.18,75.18
solis,2026-02-17,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,86.1,1.44,25.83
solis,2026-02-18,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,180.0,3.0,54.0
solis,2026-02-19,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,422.6,7.04,126.78
solis,2026-02-20,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,230.9,3.85,69.27
solis,2026-02-21,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,458.1,7.64,137.43
solis,2026-02-22,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,441.4,7.36,132.42
solis,2026-02-23,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,286.3,4.77,85.89
solis,2026-02-24,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,456.3,7.61,136.89
solis,2026-02-25,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,219.0,3.65,65.7
solis,2026-02-26,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,234.3,3.91,70.29
solis,2026-02-27,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,121.8,2.03,36.54
solis,2026-02-28,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,274.1,4.57,82.23
solis,2026-03-01,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,463.3,7.72,138.99
solis,2026-03-02,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,430.9,7.18,129.27
solis,2026-03-03,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,216.8,3.61,65.04
solis,2026-03-04,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,123.6,2.06,37.08
solis,2026-03-05,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,342.5,5.71,102.75
solis,2026-03-06,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,467.7,7.8,140.31
solis,2026-03-07,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,433.5,7.23,130.05
solis,2026-03-08,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,215.1,3.59,64.53
solis,2026-03-11,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,460.1,7.67,138.03
solis,2026-03-12,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,183.6,3.06,55.08
solis,2026-03-13,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,82.6,1.38,24.78
solis,2026-03-14,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,204.6,3.41,61.38
solis,2026-03-15,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,465.9,7.77,139.77
solis,2026-03-16,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,197.3,3.29,59.19
solis,2026-03-17,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,93.7,1.56,28.11
solis,2026-03-18,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,143.0,2.38,42.9
solis,2026-03-19,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,197.6,3.29,59.28
solis,2026-03-20,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,373.3,6.22,111.99
solis,2026-03-21,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,172.9,2.88,51.87
solis,2026-03-22,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,509.7,8.5,152.91
solis,2026-03-23,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,468.8,7.81,140.64
solis,2026-03-24,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,166.6,2.78,49.98
solis,2026-03-25,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,424.5,7.08,127.35
solis,2026-03-26,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,344.7,5.75,103.41
solis,2026-03-27,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,517.4,8.62,155.22
solis,2026-03-30,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,267.0,4.45,80.1
solis,2026-04-02,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,88.8,1.48,26.64
solis,2026-04-03,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,335.4,5.59,100.62
solis,2026-04-04,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,501.8,8.36,150.54
solis,2026-04-05,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,271.5,4.53,81.45
solis,2026-04-06,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,414.8,6.91,124.44
solis,2026-04-14,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,394.3,6.57,118.29
solis,2026-04-15,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,265.5,4.43,79.65
solis,2026-04-16,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,198.9,3.32,59.67
solis,2026-04-17,1298491919450222482,Perry Farms NE23 Site 3 5003,1308675217948831408,1811470241180066,1811470241180066,1147,60.0,,433.2,7.22,129.96
